,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
5314,205.77528721684268,28.477879981075347,0.14372169351026476,0.069673106,-0.21898030015346776,-2.6615635518042677,17.176361,17.563438,16.614712
5315,205.3852646743928,28.549406489234624,0.06960627588622197,1.5294805,1.9109753385192727,-2.591926451523257,20.850082,21.02429,20.279312
5316,205.30514711349997,28.306657691310885,0.22128473690282727,0.070126474,-6.177737042833995,-6.8485562736582875,16.852215,17.144035,16.404127
5317,205.33707778065028,28.504589845809917,0.14359930102311044,0.33814836,-0.5389264525555388,-2.900194620244334,19.581923,19.815746,19.236986
5318,205.6993587021518,28.558851839006334,0.23761167007404893,0.6361989,-0.20311829439488271,-3.3963259942682424,20.477095,20.835876,20.090004
5319,205.36618180974898,28.535912350624344,0.0399926543858766,0.099296965,6.885507838454565,-19.795575663361504,17.652832,17.913465,17.229822
5320,205.5491768992778,28.602500951042053,0.24532208504626568,0.14337932,-0.27240457257823253,-2.6670415083615895,18.463392,18.74904,18.028477
5321,205.444462007081,28.583639993647605,0.1595134341192892,0.31995386,-0.16127759524260804,-2.6689621576962117,19.584827,19.861307,19.214819
5322,205.42431186418605,28.17901051635051,0.08858786627423983,0.18950598,0.10486503284612514,-2.8353481871803106,18.542826,18.831404,18.127735
5323,205.37882817789824,28.547185831861693,0.1878945413747565,0.2923049,-0.2950807435305157,-2.512991327052826,19.450148,19.75279,19.056429
5324,205.47665296672042,28.15982059300827,0.04841060571023708,0.337272,-0.08044138378964072,-2.8008453744596187,19.408892,19.627806,19.035738
5325,205.7900291931313,28.300790477258627,0.04843532703846954,0.1947575,0.10683128586824298,-2.417327392268218,18.918112,19.178535,18.564243
5326,205.7113012030661,28.552261598000705,0.10169719139589242,0.3573034,0.6173860026709952,-2.80839347086044,19.853155,20.06169,19.431135
5327,205.67005113199323,28.177391027947802,0.1582661512223033,0.024376914,-2.0491365729873126,-10.937768874432026,15.154234,15.534681,14.591006
5328,205.64523134890064,28.167035993342925,0.16191476417165668,0.18451664,-0.3982587920123313,-2.561228652773881,18.846785,19.120716,18.442871
5329,205.32525430464747,28.262879144583554,0.02879335228278837,0.24486433,-0.05595468189219899,-2.6537603673115306,19.016127,19.238157,18.680683
5330,205.5995270779093,28.154561707530906,0.1705230395496512,0.8788171,-1.4248731358179765,-4.343127803015625,20.590471,21.05006,20.027256
5331,205.80678000089983,28.3791810974417,0.10337174363680218,0.20976101,0.10815403964083792,-2.8346876995488968,18.986177,19.273933,18.6002
5332,205.4586162616846,28.163342704526507,0.24871822224008647,0.08064204,-2.252161316076021,-14.526955689968105,17.221342,17.463242,16.822618
5333,205.31617460123422,28.275941957065044,0.12733635801038456,0.15717798,-0.1633572087975826,-2.5856120477018956,18.158754,18.503712,17.646717
5334,205.47617164578688,28.157402601235358,0.2462140431297477,0.121561244,-20.258232021136415,-14.63366672689775,17.961843,18.237318,17.552275
5335,205.3112120832425,28.471431930467052,0.05513132050879632,0.62552947,-0.5595640269342937,-2.7366964160059397,20.27625,20.584852,19.904535
5336,205.77115581012012,28.259851656355693,0.20439891517490322,0.4748153,0.5593530949598957,-2.6919281542358724,20.165356,20.177265,19.632324
5337,205.80761884914963,28.38911896086018,0.11521756222019751,0.22459143,-0.36075074808135277,-2.809091970951088,19.083488,19.33931,18.751232
5338,205.62471044495976,28.595798100704123,0.1932813287871723,0.27944818,-1.0271983081010574,-9.003603475944868,19.427076,19.782938,18.92822
5339,205.3181191258234,28.26919885184704,0.16990022205079144,0.3432745,0.5066445041011887,-2.934802163629119,19.38803,19.656202,19.01928
5340,205.78502629281004,28.281476323514596,0.09298913620847571,0.31167665,0.1778811103966061,-2.87030564067026,19.631546,19.972754,19.24595
5341,205.80838858312035,28.39395185024271,0.20661370828779252,0.89445126,-0.7412816320697557,-2.9968446138990017,20.604652,20.881666,20.401825
5342,205.76569021397444,28.504190127343534,0.05986943542034648,0.20701124,0.3227684766837691,-2.8326980350446114,19.059967,19.32953,18.688305
5343,205.29665733768772,28.440120650800853,0.10879958642646222,0.31985897,0.34325755575971484,-2.5152465914637236,19.393572,19.637566,19.021206
5344,205.38909777100986,28.55974217114792,0.22980337329097172,0.4540106,-0.5075341919503431,-2.5388923539554944,20.049044,20.402857,19.578548
5345,205.80387545119595,28.42450427385429,0.059613534785065134,1.1617112,-0.8710998480040625,-2.883559146053685,20.707518,20.914223,20.086306
5346,205.4672603091205,28.59584138391856,0.03413148414823334,0.29250985,-0.44797752235923916,-2.674371233872919,19.548967,19.746273,19.180014
5347,205.80921836458614,28.366848866003043,0.2160924363854683,1.0058949,0.9835275567427902,-3.2420709308927256,20.754946,21.055103,20.026888
5348,205.62388490309624,28.59723106520989,0.231436279319011,0.6590601,-1.3923983975664738,-2.1847228752907055,20.419151,20.762634,19.937346
5349,205.69248635513375,28.18488636562121,0.08819813685489958,0.4046936,0.19285363044216786,-3.190056918160806,20.021864,20.311148,19.559834
5350,205.741835778669,28.22192890278654,0.15987952583440973,0.480366,0.12393135760780699,-2.34173901485298,20.106989,20.333105,19.70442
5351,205.78044775051055,28.48411995581117,0.08066493287579032,0.13623685,-0.38513559367238254,-2.500851100514388,18.347902,18.624609,17.866695
5352,205.31660054717722,28.485892446510217,0.0563366727850988,0.42590994,-0.46025814186584135,-2.9895541141222637,19.879648,20.166845,19.48801
5353,205.61925082833403,28.15482071638674,0.24429443728689185,0.1138672,-0.3352555084003681,-2.6218313551123225,18.034569,18.405632,17.521347
5354,205.28617211408448,28.360538788921623,0.21371256014307977,0.2410179,0.11295624476932231,-3.019881717522762,19.013836,19.30266,18.657413
5355,205.3967259257179,28.188239522697906,0.02563271075076562,0.13706985,-0.16730591789661164,-2.685802308799629,17.972672,18.335165,17.448942
5356,205.80966481135277,28.399641322683312,0.0935151287553623,0.054970615,-0.19523563321462178,-2.5771315615722865,16.625156,17.007935,16.058664
5357,205.34497827289326,28.23014953897911,0.2408910112503421,0.16488537,-5.271668467956415,-9.862824022638128,18.198576,18.54529,17.7135
5358,205.46224383471323,28.158314320618548,0.2261756485796545,0.1757259,-0.387476168681139,-2.7487974823189365,18.514296,18.78389,18.152973
5359,205.28690335962662,28.40602353500338,0.0299112236818478,0.18611175,-0.04431615170792602,-2.5373074431244134,18.615046,18.897293,18.201862
5360,205.80971555339045,28.351857800070025,0.07666369267109475,0.24756753,-0.4089412160005873,-2.397348039628426,19.270079,19.538275,18.922684
5361,205.81139180272757,28.363313823817318,0.24851889599580865,0.37557364,0.30374490270074755,-2.8944139883124,19.790535,19.908594,19.290457
5362,205.67202659550458,28.172015547923074,0.24942556152748022,0.21389693,-0.6908426624535217,-2.899080927480541,19.147379,19.4842,18.803812
5363,205.5899125117199,28.147480856562925,0.2012052162758713,0.1580298,-0.19077687180585834,-2.635413736893212,18.572481,18.730204,18.326023
5364,205.40463583389746,28.57248419430754,0.09772262672469825,0.70712274,0.38473476992516276,-3.2326664438589714,20.41487,20.828255,20.029684
5365,205.8066406306385,28.328875031595924,0.10330767484334502,0.55106694,1.2955582586671728,-4.017753717232461,20.251495,20.48371,19.864405
5366,205.61454185500892,28.15167180215225,0.03169112219452317,0.48326907,0.6323281918691707,-2.281753370852115,20.09723,20.474255,19.81026
5367,205.45281879329238,28.594277212391336,0.1576479566700088,0.29741597,-0.15479450475708117,-2.6714371641324988,19.56964,19.865498,19.110435
5368,205.434527700543,28.16668698218869,0.14418874573286106,0.39341632,0.17768488774740576,-2.6235494138603026,19.594883,19.850197,19.191618
5369,205.41344949284615,28.17638368949516,0.053352862809886756,1.5421789,-11.891374560742634,-4.362693954306511,20.690025,21.471638,19.384851
5370,205.40493746112097,28.180806669983983,0.23995112759114484,0.22419363,-0.08547405614334869,-2.7690087838069215,18.835285,19.081036,18.45178
5371,205.60959092196435,28.60405114666762,0.09585133248615758,0.71421444,-0.777692040093328,-2.669622811207142,20.436474,20.611273,19.93987
5372,205.56846420394137,28.609794244253454,0.04798552823331993,0.43105203,0.1877223177038957,-2.6886224331942747,19.889915,20.151505,19.489296
5373,205.3854049334082,28.19176165253919,0.051541599674026294,0.13082041,-0.06819192549188724,-2.7203136849878495,17.801426,18.189604,17.265064
5374,205.46069858953518,28.598269027367596,0.20696531635348037,0.17817293,-0.7333086587282345,-2.693154577997843,18.702042,18.961296,18.28024
5375,205.80048399534772,28.302793548354156,0.22018474732759738,0.14156187,-0.3524919223433745,-2.8170152648996027,18.45001,18.732166,18.019901
5376,205.3363394804162,28.234744639790303,0.0962797689930572,0.27630717,0.0029198139166711767,-2.352159454244605,18.939291,19.209208,18.591175
5377,205.79558572095897,28.465076337315764,0.06091640386395625,0.43199733,-0.07518504228964962,-3.244695479568416,20.10337,20.467037,19.716908
5378,205.65516922105982,28.161908097575203,0.030473869133573386,0.16537562,0.18807295131822072,-2.608176594068313,18.70796,19.001617,18.299814
5379,205.31315614005132,28.264789980496417,0.23620905185446567,0.7299871,-3.2032225322182972,-2.264695030314126,20.402203,20.691528,20.067791
5380,205.7814527975787,28.492122257979844,0.027675143352621362,0.26713842,-0.36665868904957644,-2.42760920629845,19.322828,19.584862,18.927238
5381,205.2880750596449,28.43342982519962,0.11477746122186161,0.36478898,0.2985710432292826,-2.7611785271268583,19.577673,19.87069,19.207592
5382,205.46425609761835,28.6014247017582,0.09857547552440021,0.041923176,-0.15115862358690624,-2.726028261370158,16.18898,16.598886,15.608332
5383,205.7501205108809,28.532726033814317,0.09733920642105902,0.51429206,0.6791656893501159,-2.7964172941716074,20.29573,20.556454,19.863085
5384,205.33045035781853,28.23826073513505,0.06308736350940918,0.15137607,-0.19754914204756913,-2.7097017994272523,18.131207,18.44835,17.63971
5385,205.73182066346357,28.20399488829894,0.21128910720026087,0.17887889,-0.180871699825438,-2.3929610062884623,18.824749,19.05342,18.427162
5386,205.38184520147524,28.563719985939443,0.21891843259481925,0.4646784,0.8428376852565242,-2.892332002378123,20.085272,20.371284,19.560389
5387,205.60284525858205,28.609614746813264,0.11412552950886379,0.16859964,0.3097331157704258,-2.570235268296188,18.718143,18.89115,18.37725
5388,205.76942409792213,28.240357555885016,0.10171095200949712,0.094938785,-0.17119020622217923,-2.6882288720998666,17.727995,18.09713,17.19317
5389,205.65611687834317,28.158732114884106,0.12377872712908547,0.316419,-0.02595076916029715,-2.905678948711688,19.63401,19.948257,19.284817
5390,205.4921068398064,28.611535984014125,0.0969456627857879,0.5307083,-0.250011615065356,-2.636778615999002,20.302107,20.618439,19.987259
5391,205.32730151405755,28.23627621188254,0.2492957112677487,0.18096817,-5.573322102000878,-4.266050311884575,18.257273,18.69294,17.710419
5392,205.45063523480647,28.60168460302687,0.20790672986883965,0.27980018,0.12562104549982572,-2.2830874319034544,19.511644,19.790577,19.058695
5393,205.48971254630175,28.141938206192908,0.054711298544547315,0.015037541,-0.18496222200616297,-2.5755991338217648,13.393943,13.982378,12.660931
5394,205.29597702856682,28.283556641999336,0.18425581884499564,0.068639636,-0.1724864885952847,-2.562132333633338,16.527622,16.484219,16.628454
5395,205.74044171767093,28.54866826436492,0.08655950403190736,0.28379592,-7.376234446400117,-2.0680452300075434,19.410868,19.700256,18.955793
5396,205.7217239978735,28.564004397862586,0.200549794034878,0.20632502,0.08407485605398529,-2.3890370971059176,19.000475,19.246025,18.609442
5397,205.49667170657509,28.614223260519555,0.17764399602064437,0.32972276,0.8016321588783268,-2.752860405247743,19.749779,19.824951,19.005493
5398,205.4906931697524,28.61347098685781,0.21082369837944154,0.22516282,-0.3288338040953144,-3.101526513397414,19.174465,19.460943,18.747797
5399,205.80352875820228,28.287978271089532,0.08082910872336535,0.14316761,-0.20387849643710565,-2.664676692949995,18.438612,18.726864,18.037418
5400,205.81552782403773,28.433043710882792,0.21351343099829936,0.6301497,-0.24171131155891623,-2.758461925793765,20.460697,20.465227,20.006542
5401,205.4135219328043,28.588946675268126,0.0861384222763675,0.040793467,-0.13890292818838929,-2.624685252640271,16.19566,16.605247,15.613806
5402,205.3196831602603,28.24089043200169,0.1842809314826179,0.61294186,-0.8307997457168934,-2.179447894352027,20.123505,20.47462,19.755644
5403,205.81984731748193,28.33492419304321,0.1707104369395816,0.23014784,-0.5029321096847401,-3.1094922829371154,19.029177,19.116583,18.508495
5404,205.59604504741196,28.61626900824658,0.029238226120973793,0.5297083,0.9171847388730755,-3.5189016698170605,20.17545,20.48099,19.763151
5405,205.81479569192277,28.440741678029124,0.09287069037358013,0.21363656,-0.21060697497431546,-3.179617016551816,18.875309,19.106028,18.496761
5406,205.5196296899814,28.135053514305245,0.12115507471494061,0.40153256,0.14986305278195405,-2.5468828675452433,19.809689,20.095709,19.428988
5407,205.75445254796387,28.215357290397673,0.2352909168898133,0.3526229,-0.05293722269443257,-2.989068292253436,19.754223,19.959795,19.360952
5408,205.8167752468084,28.43463401460694,0.10369283523916231,0.1646363,-0.19478844452617172,-2.5244760153840247,18.563845,18.800962,18.172743
5409,205.30779369097016,28.498084577745697,0.09066751869349704,0.26781124,-0.5286253644308767,-2.3323018567108553,19.26973,19.509684,18.912811
5410,205.67853580365264,28.592224619822183,0.15614774882853213,0.2870257,-0.2321723933894056,-2.6889950803738976,19.422777,19.693521,19.04658
5411,205.55738608441897,28.13290528080786,0.08951487528627891,0.34542468,0.06951492176898871,-2.448251538430983,19.659693,19.958178,19.278475
5412,205.2726595145467,28.408738237626846,0.11475462324403518,0.4358364,0.4840378973925294,-2.260585934172533,19.831934,20.101643,19.398611
5413,205.71706249250977,28.57092944152167,0.04964417431335959,0.61466914,-0.7180960055002363,-3.414439769129286,20.480661,20.731174,19.992752
5414,205.7382057106765,28.5555497740928,0.09682876805254509,0.5144805,-2.2926222398455645,-6.078023690185182,20.170118,20.421478,19.66723
5415,205.77767443099373,28.51513050867928,0.0626593175581463,0.14113429,-0.13220265084170157,-2.5580426240766205,18.410492,18.714172,17.982237
5416,205.69806501297828,28.171066235250333,0.1202842313210574,0.46451488,0.2227682801435164,-2.6900685952459935,20.165834,20.407042,19.842215
5417,205.78493607540275,28.505777515345972,0.15150882456085418,0.4814973,-0.40043759102414045,-2.3498043072761168,20.210192,20.411211,19.786865
5418,205.43885734398125,28.602523266301553,0.10910713151838161,0.5224573,0.2915923660678774,-3.679263662731123,20.298271,20.506271,19.772718
5419,205.81345204684786,28.45457929124482,0.0826686813265517,0.5750109,0.20407873536403787,-1.5671392269464612,20.397877,20.851795,19.739265
5420,205.54744611538786,28.62311470226005,0.0487578738946736,0.17932816,-0.13131794012265385,-2.7131211532476893,18.692074,18.941874,18.27311
5421,205.54322410140716,28.623123217076817,0.11250710257288157,0.3480757,-1.5159240565648873,-1.9798634097738383,19.754168,20.171368,19.469915
5422,205.63389626249605,28.611620626808037,0.19641619036608463,0.38483703,-0.3702976954735222,-2.658372799730085,19.793856,20.096153,19.432907
5423,205.82602677708283,28.407697523484234,0.23732962989128004,0.14911616,-0.13850897241781912,-2.6724857388370045,18.443394,18.709816,18.035383
5424,205.48567868214053,28.13662365219635,0.15557743575738103,0.89764076,0.871436726057554,-3.743236184266249,20.59858,21.042625,20.166904
5425,205.60991770040323,28.617674202506375,0.12571134614291582,0.50780505,-0.4692927249811085,-3.267777770930067,20.119959,20.32952,19.768618
5426,205.48018582937405,28.1374839869887,0.04845121086337107,0.27357346,0.1903456056055512,-2.2803995989461403,19.239285,19.52436,18.850443
