     ,ra                 ,dec                ,parallax            ,parallax_error ,pmra                 ,pmdec                 ,phot_g_mean_mag ,phot_bp_mean_mag ,phot_rp_mean_mag
3857 ,229.3605572720455  ,1.8608653103196964 ,0.1135967110296891  ,  0.03541435   ,0.4763138540039874   ,-7.412521879069333    ,     15.431163  ,      15.90697   ,      14.780099
3858 ,229.31439857772224 ,1.9397033840140898 ,0.18167079884020007 ,  0.0754933    ,-3.6961472147068744  ,-3.3343959054286065   ,     16.988913  ,      17.50531   ,      16.331463
3859 ,229.70195630321683 ,2.4444625956315296 ,0.1554508839984242  ,  0.034945443  ,4.066674394501936    ,-9.871826351556653    ,     15.578918  ,      16.043848  ,      14.996343
3860 ,229.31813970538516 ,1.9290423350609995 ,0.11797487466173937 ,  0.47964743   ,-25.39045360716119   ,5.080345875413694     ,     19.862053  ,      20.26005   ,      19.160942
3861 ,229.5657328947417  ,2.439926922111292  ,0.12306569805632817 ,  0.1380543    ,4.101704537952148    ,-10.144183634039644   ,     18.016003  ,      18.287111  ,      17.58518
3862 ,230.00748836357232 ,1.9974144356236645 ,0.14898086479609682 ,  0.6518038    ,1.0322044318566725   ,-0.7086723785584886   ,     20.00107   ,      20.334232  ,      19.638166
3863 ,229.94948391502447 ,1.8696892056081764 ,0.1648866657594526  ,  0.3688839    ,-2.0546149493089882  ,-4.335746802726739    ,     19.512268  ,      19.9525    ,      18.777475
3864 ,229.28144729389996 ,2.077022283922877  ,0.10450896841305564 ,  0.24639328   ,-8.097735566773965   ,-14.5230946155241     ,     18.944584  ,      19.35625   ,      18.494982
3865 ,229.4731085898051  ,2.4088706127012065 ,0.18826990665820742 ,  0.42378798   ,3.9932774087586527   ,-9.218490829979794    ,     19.864332  ,      20.238676  ,      19.444696
3866 ,229.54456685642512 ,1.7274985659048294 ,0.09826253838668715 ,  0.11576421   ,-3.362189872421153   ,-0.10101783169187104  ,     17.628374  ,      17.969393  ,      17.116693
3867 ,229.58550033695153 ,2.449821218219855  ,0.1361049309804816  ,  0.11026905   ,3.0593787406859727   ,-12.966949385298632   ,     17.739628  ,      17.999994  ,      17.29795
3868 ,230.02267797862604 ,2.0742930785420883 ,0.0946451277247848  ,  0.019336961  ,4.083677857967442    ,-9.906255996319516    ,     13.557646  ,      14.120759  ,      12.845952
3869 ,229.4251002948616  ,2.3827340663319223 ,0.18852434547233818 ,  0.11388512   ,-1.082779494202394   ,-0.4517160437742866   ,     17.68242   ,      18.099878  ,      17.130997
3870 ,229.28857920970862 ,1.9814715844362827 ,0.13539800461440396 ,  0.16586533   ,-14.04705102824315   ,-3.4253070771657654   ,     18.185698  ,      18.377443  ,      17.6631
3871 ,229.62924889165328 ,1.7072052851004345 ,0.09557320535020761 ,  0.07923152   ,-4.962693634001035   ,-3.5735159123671747   ,     17.109211  ,      17.503283  ,      16.563152
3872 ,229.33013355468606 ,2.2827077116505303 ,0.10359167811169952 ,  0.23163417   ,-5.804976345441554   ,-1.9477503776689242   ,     18.925674  ,      19.58279   ,      18.252789
3873 ,229.72716837576627 ,1.7140309948231893 ,0.14361820267089598 ,  0.043105643  ,1.3163260117549385   ,-14.165591679185006   ,     15.86676   ,      16.270624  ,      15.284836
3874 ,229.91664898643089 ,2.350140962917887  ,0.08181138967469563 ,  0.13689962   ,-11.895728917094576  ,-4.749463264460606    ,     18.118538  ,      18.345314  ,      17.743876
3875 ,229.60182387022448 ,2.4589287295535156 ,0.19692568641009336 ,  0.2782093    ,-3.3342630197018788  ,-8.69343698611971     ,     19.059395  ,      19.294987  ,      18.59574
3876 ,229.99901010664644 ,2.237835074688596  ,0.16278294331329768 ,  0.28944227   ,4.258483141737745    ,-10.199649944141179   ,     19.186909  ,      19.46332   ,      18.790045
3877 ,230.02027531612083 ,1.9837264450019632 ,0.0916986340203571  ,  1.7262988    ,-9.47121079830781    ,-12.886950810500169   ,     20.754267  ,      21.227875  ,      20.016783
3878 ,229.43108120154403 ,1.766337076081426  ,0.18383852722772517 ,  0.15657817   ,-2.5046579258392567  ,0.2485800279604863    ,     17.818344  ,      18.238316  ,      17.214201
3879 ,230.01673590385494 ,1.964840196988427  ,0.15989005527621825 ,  0.18343583   ,3.949044061983352    ,-9.757589844500753    ,     18.55064   ,      18.884901  ,      18.149273
3880 ,229.70932069502612 ,1.7010216622546401 ,0.09176061487113343 ,  0.20486298   ,-6.993218932167814   ,-21.61006661903714    ,     18.722776  ,      19.06879   ,      18.191536
3881 ,229.4832688196547  ,2.432491825057293  ,0.16884528782542185 ,  0.32453272   ,-5.896191993828619   ,-5.67873785549877     ,     19.091358  ,      19.600407  ,      18.48255
3882 ,229.70691748723868 ,2.4666130693629773 ,0.11854336089523063 ,  0.8305642    ,-5.183864992898253   ,2.3265661826249735    ,     20.549171  ,      21.016933  ,      19.691362
3883 ,229.70186399317    ,1.6979350961756772 ,0.1799394731121267  ,  0.4472115    ,2.938527492059113    ,-17.780668438233324   ,     19.779604  ,      20.776793  ,      18.80863
3884 ,229.33926332993116 ,2.3167822416878554 ,0.0865825528278068  ,  0.27104273   ,2.1073059346549696   ,-5.208461178134599    ,     19.24062   ,      19.685541  ,      18.56588
3885 ,229.48816607485156 ,1.7291414440178194 ,0.1479803140441981  ,  0.20911255   ,4.151724651071005    ,-9.818615840055982    ,     18.42495   ,      18.6647    ,      17.955574
3886 ,229.26359362547447 ,2.0204157459602747 ,0.17516738479557464 ,  1.0114555    ,0.07091679971810255  ,-3.2450589914268733   ,     20.431671  ,      20.616339  ,      19.6809
3887 ,229.8679144725186  ,2.4086872319248953 ,0.15901594213038386 ,  0.69045186   ,-0.12861495233919287 ,-6.278499929549204    ,     20.260221  ,      20.530666  ,      19.714687
3888 ,229.572555061122   ,1.698158313110864  ,0.10293385969472094 ,  0.17775169   ,-1.51460352570499    ,-10.76816285608553    ,     18.020823  ,      18.514763  ,      17.395159
3889 ,229.90497613454832 ,1.7824592357189157 ,0.11950006462483008 ,  0.1299026    ,5.606257675742795    ,-11.27464401633963    ,     17.601597  ,      17.930256  ,      17.09626
3890 ,229.48568998887185 ,1.7221996928200356 ,0.16146280529330292 ,  0.5413373    ,3.9579991662013656   ,-10.40063477688249    ,     19.860811  ,      20.255802  ,      19.406748
3891 ,229.98863375169714 ,1.8747033473222328 ,0.10481062496961979 ,  0.30690765   ,3.6263941520503087   ,-9.915508939969273    ,     19.367676  ,      19.661552  ,      18.909845
3892 ,229.88506598406047 ,1.762279483224867  ,0.08217386412507746 ,  0.4979851    ,4.990406932401827    ,-9.527975794783993    ,     19.943235  ,      20.232214  ,      19.419695
3893 ,229.2670586618799  ,2.1911684836460625 ,0.08666191894476788 ,  0.097221665  ,-1.449076778821014   ,-10.118686064368964   ,     17.325344  ,      17.690042  ,      16.756767
3894 ,229.32993612978555 ,1.8463177913813071 ,0.15273819951864734 ,  0.37201816   ,3.061555011407238    ,-1.4713307357647387   ,     19.338005  ,      20.092398  ,      18.514795
3895 ,230.0092660536682  ,2.255066518583408  ,0.195977791506308   ,  1.3733006    ,0.2869634686767201   ,-12.565696404520363   ,     20.722345  ,      21.290417  ,      20.099459
3896 ,229.77430007384837 ,1.7043301043828767 ,0.10742801300097568 ,  0.4899789    ,-8.304204183517534   ,-10.825374856576714   ,     19.695364  ,      20.156136  ,      18.750338
3897 ,230.04781957916185 ,2.050125130978012  ,0.1734562168426209  ,  0.11823199   ,-3.9912590584455514  ,-6.983240388228488    ,     17.658426  ,      17.99968   ,      17.207531
3898 ,229.9179165186642  ,2.3796145359167364 ,0.15831513724960375 ,  0.13176596   ,-3.1397202267577304  ,1.3879039010908416    ,     18.032667  ,      18.536762  ,      17.356138
3899 ,229.5280647734386  ,1.7019506040395969 ,0.10391191173476719 ,  0.55688375   ,-0.8184735737741176  ,-8.651301446331635    ,     19.946226  ,      20.91369   ,      18.781073
3900 ,229.35074646646797 ,2.3494869627763655 ,0.15252496427917747 ,  0.21186739   ,-2.309720172573841   ,-0.5740511968703303   ,     18.616863  ,      19.055977  ,      18.068108
3901 ,229.37680365112348 ,2.3764110311411004 ,0.1427168962930761  ,  0.31350544   ,3.949982234585886    ,-9.868511262987532    ,     19.214334  ,      19.575663  ,      18.80797
3902 ,229.45725577966095 ,2.4351971004101043 ,0.18159446941030988 ,  0.28736013   ,4.374911339244614    ,-10.427159075881702   ,     19.220522  ,      19.5856    ,      18.760344
3903 ,229.86591800194276 ,2.4220540168431715 ,0.11877559459604912 ,  0.20078416   ,4.20333673871829     ,-10.124181149107148   ,     18.650013  ,      18.892403  ,      18.21467
3904 ,230.04553429374025 ,2.155867372019049  ,0.12148764800272788 ,  0.091235414  ,4.107069655769571    ,-9.673511685277504    ,     17.24431   ,      17.62913   ,      16.68116
3905 ,229.76162769978458 ,2.4702805405528534 ,0.16957320298705672 ,  0.16379294   ,-4.943044411362491   ,-4.0637293478295655   ,     18.424044  ,      18.680056  ,      18.015318
3906 ,229.24730941058291 ,2.1066818681592414 ,0.16206646897787308 ,  0.073201776  ,-5.463218647978676   ,-9.056592867153297    ,     16.848602  ,      17.128855  ,      16.419525
3907 ,230.03302891680752 ,1.9564741832669195 ,0.15370177684261896 ,  0.39274946   ,-2.4216455940667863  ,-7.172133783150819    ,     19.562267  ,      19.9712    ,      18.9657
3908 ,230.03095108842876 ,1.950277951109266  ,0.15465993976673853 ,  0.59011096   ,-3.459215127011846   ,-3.0321456914670537   ,     20.105652  ,      20.361872  ,      19.521652
3909 ,229.8088428914742  ,2.4539168738004493 ,0.17502702778879084 ,  0.18985774   ,4.112140758242044    ,-10.15482456017563    ,     18.627674  ,      18.929571  ,      18.195791
3910 ,229.4767694544855  ,2.4477435469871724 ,0.1539533261422279  ,  0.25098285   ,-3.9003159986290106  ,-3.0446698333206847   ,     19.058804  ,      19.50059   ,      18.626305
3911 ,229.2886680986911  ,1.8993663220607695 ,0.15230171309616297 ,  0.20045736   ,-0.9088866992670973  ,-2.697434873861958    ,     18.667341  ,      18.96815   ,      18.148851
3912 ,229.63797080946574 ,2.488443973208447  ,0.13222814235279837 ,  0.25856322   ,-5.571609420449298   ,-2.1937711026381472   ,     19.098019  ,      19.65379   ,      18.391308
3913 ,230.05562485392483 ,2.0992146974695833 ,0.18310464789867237 ,  0.018133217  ,-3.4974277322033513  ,-11.259688444918908   ,     13.665719  ,      14.076068  ,      13.080486
3914 ,229.92668986044814 ,1.7849208073119032 ,0.1554014350101412  ,  0.16683504   ,4.147453891371073    ,-9.944601477041905    ,     18.429781  ,      18.866682  ,      18.411724
3915 ,229.59118245207236 ,1.6803595335913992 ,0.17791649362701495 ,  0.20745164   ,2.2938509015819077   ,-12.845082845990419   ,     18.657827  ,      19.009876  ,      18.378103
3916 ,229.27093953169256 ,2.2319259541153547 ,0.09799093306730118 ,  0.39183503   ,-8.742231665727648   ,-1.5053229135730213   ,     19.374592  ,      20.20906   ,      18.554161
3917 ,229.85487433938837 ,2.4350046093212576 ,0.19077008131505027 ,  0.14861391   ,3.4672964975305796   ,-13.006462735905576   ,     18.2575    ,      18.612076  ,      17.73078
3918 ,229.74392431890917 ,1.686674850921806  ,0.1969519130867322  ,  0.08848181   ,-4.19884896470295    ,-5.180792800671135    ,     17.131762  ,      17.489864  ,      16.632416
3919 ,229.55697775745782 ,2.4809067463314185 ,0.12347976132794859 ,  0.089891054  ,-4.17690902505109    ,-2.066868864114797    ,     17.054434  ,      17.3861    ,      16.556465
3920 ,229.91977182974    ,1.7757047172892677 ,0.15740677991584806 ,  0.2562462    ,-0.16689344869435627 ,-17.75909411072356    ,     19.052303  ,      19.438776  ,      18.533726
3921 ,229.7163339674125  ,1.6792811351716879 ,0.08126644029474779 ,  0.16873188   ,-10.20187480141917   ,-1.6863897084959416   ,     18.391293  ,      18.751587  ,      17.948278
3922 ,229.7969158627769  ,2.464982847091273  ,0.16992741674349984 ,  1.0354774    ,-7.78352918938638    ,-2.990064727578963    ,     20.70752   ,      21.359924  ,      20.13776
3923 ,230.0521902830362  ,1.9999905538022025 ,0.12844881112934323 ,  0.7870835    ,-8.604581869230303   ,-6.136723487490182    ,     20.168217  ,      20.664171  ,      19.269535
3924 ,229.43652475000175 ,1.7323913686926764 ,0.08147699720560635 ,  0.04120854   ,4.025473747360495    ,-9.773784699313946    ,     15.317126  ,      15.358853  ,      15.268758
3925 ,229.91847427323464 ,2.394593806926952  ,0.10619485775161107 ,  0.319771     ,-0.5624584424238142  ,-9.286085785519374    ,     19.248487  ,      19.853144  ,      18.496605
3926 ,229.4791778571184  ,2.4575437237315083 ,0.19083235572595988 ,  0.64780813   ,-3.3723071530702913  ,-4.280723053148495    ,     20.439945  ,      20.83535   ,      19.948204
3927 ,229.76326322557955 ,2.4789326171731627 ,0.1660430458818143  ,  0.06953385   ,-13.612759983189871  ,-16.077529154520306   ,     16.94937   ,      17.20469   ,      16.517836
3928 ,229.89520399050093 ,1.7511446783071751 ,0.08609558198894232 ,  0.19911192   ,-2.9742178201312965  ,-0.1566962386961482   ,     18.617811  ,      19.123253  ,      17.953674
3929 ,229.84623205429818 ,2.4468957808821528 ,0.15144071539437898 ,  0.06053827   ,-7.050000426605511   ,-6.953018696417947    ,     16.59177   ,      16.98416   ,      16.020603
3930 ,229.47057080696547 ,1.710441963724281  ,0.15725223493364066 ,  0.21336307   ,-3.084463359604876   ,-3.8116925170545883   ,     18.63315   ,      18.904972  ,      18.23142
3931 ,229.34477963234738 ,1.8038014523776993 ,0.08876760350678613 ,  0.2029071    ,-20.271083728910746  ,-6.92233445003639     ,     18.53088   ,      18.861862  ,      17.987293
3932 ,229.35177272040696 ,2.372758332723304  ,0.1455438374888911  ,  0.18660162   ,-7.515443685453423   ,-4.605238109484391    ,     18.592304  ,      18.913294  ,      18.067469
3933 ,229.32407579117103 ,2.3427335339300948 ,0.15360558152444304 ,  0.33377203   ,-1.278007387086917   ,-6.574334366722424    ,     19.267857  ,      19.6086    ,      18.849117
3934 ,229.90185836022954 ,1.749329866103154  ,0.09272260219997121 ,  0.12933087   ,-1.9270062231968952  ,-2.8393764722790023   ,     17.844894  ,      18.206518  ,      17.299238
3935 ,229.87393665587413 ,2.4361350475344956 ,0.12034749229049693 ,  0.116011806  ,-9.592931645077218   ,-0.563172408018017    ,     17.792566  ,      18.05983   ,      17.129496
3936 ,229.41035007037294 ,1.7389399234647285 ,0.14502160932683916 ,  0.038703654  ,4.140716992364746    ,-9.758479412125775    ,     15.465949  ,      15.912241  ,      14.848453
3937 ,229.77015890139847 ,1.681198205818969  ,0.19113914118154002 ,  0.140688     ,-26.220548793503312  ,-14.665105147597284   ,     18.12472   ,      18.415726  ,      17.707346
3938 ,229.9397808976507  ,2.3875520039136076 ,0.13422621089424303 ,  0.21153791   ,-4.376584444635505   ,-3.991862780667972    ,     18.729595  ,      19.6108    ,      17.810547
3939 ,229.7268692857636  ,2.4976763535664133 ,0.1227481789416388  ,  0.24065919   ,-2.024030937767309   ,-3.3589680905932977   ,     18.984499  ,      19.429976  ,      18.340382
3940 ,229.24621128828392 ,1.959990845008005  ,0.15788669365384897 ,  0.23235647   ,4.267036846695387    ,-9.968973133988746    ,     18.903543  ,      19.121143  ,      18.550064
3941 ,229.54978807470437 ,2.4932731441958103 ,0.16110669028307428 ,  0.13816975   ,-4.961395494077895   ,-0.19873665614609265  ,     18.097464  ,      18.452686  ,      17.585228
3942 ,229.2297003451108  ,2.1346883158344334 ,0.0898073105626103  ,  0.89651954   ,-2.2044340623875707  ,-2.865320774091686    ,     20.288776  ,      20.920362  ,      19.537516
3943 ,229.65066912678702 ,1.6593144054163718 ,0.1357824199475254  ,  0.4718087    ,-1.3524287951158402  ,-3.0194408041573015   ,     19.790613  ,      20.045164  ,      19.605799
3944 ,230.02725039155123 ,2.2789787992117563 ,0.14706596700706198 ,  0.5817728    ,-23.23398909713356   ,4.418702682449382     ,     20.008837  ,      21.207663  ,      18.790142
3945 ,229.97123175751153 ,2.3623639312499622 ,0.1591824109324597  ,  0.15046543   ,-5.256379628895093   ,-2.8994244000748455   ,     18.34439   ,      18.70041   ,      17.809624
